   0.84002,   0.00000
  -0.08724,   0.00000
  -0.34209,   0.00000
  -0.64284,   0.00000
   0.65330,   1.00000
  -0.42109,   0.00000
  -0.31141,   1.00000
  -0.25513,   0.00000
  -0.55533,   0.00000
   0.45309,   0.00000
   0.44273,   0.00000
   0.99488,   0.00000
   0.94653,   0.00000
   0.77392,   1.00000
  -0.95278,   0.00000
  -0.73790,   0.00000
   0.77577,   0.00000
  -0.00201,   0.00000
  -0.76312,   0.00000
  -0.90542,   0.00000
  -0.80484,   0.00000
   0.78175,   0.00000
  -0.82320,   1.00000
  -0.40881,   1.00000
   0.21174,   0.00000
   0.10913,   0.00000
   0.62163,   0.00000
   0.23058,   1.00000
   0.90239,   1.00000
  -0.23029,   1.00000
  -0.81959,   0.00000
  -0.55204,   0.00000
  -0.81420,   1.00000
   0.17227,   0.00000
   0.65290,   0.00000
  -0.17090,   0.00000
  -0.30900,   0.00000
  -0.68530,   0.00000
  -0.31848,   1.00000
  -0.47926,   0.00000
  -0.72959,   0.00000
   0.01768,   0.00000
  -0.56716,   0.00000
  -0.25922,   1.00000
   0.80782,   0.00000
   0.66410,   0.00000
   0.74182,   1.00000
  -0.35870,   0.00000
   0.31930,   1.00000
  -0.45454,   1.00000
   0.16085,   1.00000
   0.06238,   0.00000
  -0.66846,   0.00000
   0.21187,   0.00000
   0.77353,   0.00000
   0.01057,   0.00000
   0.64553,   1.00000
   0.35409,   0.00000
  -0.78994,   0.00000
  -0.71348,   0.00000
   0.80079,   0.00000
  -0.12662,   1.00000
  -0.31229,   0.00000
   0.16488,   1.00000
   0.71790,   0.00000
  -0.14335,   0.00000
   0.46832,   0.00000
   0.28042,   0.00000
   0.58325,   0.00000
  -0.44892,   0.00000
   0.05729,   1.00000
  -0.77818,   0.00000
  -0.76292,   0.00000
  -0.11224,   0.00000
   0.58197,   0.00000
   0.10325,   1.00000
  -0.62477,   1.00000
  -0.14911,   0.00000
   0.78911,   0.00000
  -0.36786,   0.00000
  -0.62317,   0.00000
  -0.91903,   0.00000
   0.38318,   1.00000
   0.97118,   0.00000
  -0.86136,   0.00000
   0.44764,   1.00000
  -0.76568,   0.00000
  -0.75274,   0.00000
  -0.65309,   0.00000
   0.90594,   0.00000
   0.39523,   0.00000
   0.41010,   0.00000
  -0.15628,   0.00000
   0.55995,   0.00000
   0.25945,   0.00000
   0.88422,   0.00000
   0.17201,   0.00000
  -0.23293,   1.00000
  -0.27394,   0.00000
   0.31600,   1.00000
  -0.74749,   1.00000
  -0.72548,   0.00000
  -0.22845,   0.00000
   0.30214,   1.00000
   0.95041,   1.00000
   0.34978,   0.00000
  -0.34588,   1.00000
   0.65895,   0.00000
   0.53634,   0.00000
  -0.37140,   0.00000
   0.95903,   1.00000
   0.79225,   0.00000
   0.10989,   0.00000
   0.51625,   0.00000
   0.63996,   0.00000
   0.17721,   0.00000
   0.41075,   0.00000
   0.94642,   0.00000
   0.11467,   1.00000
  -0.66699,   0.00000
  -0.80097,   0.00000
   0.59559,   0.00000
   0.98052,   0.00000
   0.56104,   0.00000
   0.30351,   0.00000
  -0.94340,   0.00000
   0.79718,   1.00000
   0.78807,   0.00000
   0.75440,   0.00000
   0.30155,   0.00000
  -0.17018,   0.00000
  -0.13062,   1.00000
  -0.35518,   0.00000
   0.04539,   0.00000
  -0.81043,   1.00000
  -0.63643,   0.00000
  -0.50004,   0.00000
   0.37683,   1.00000
   0.01803,   0.00000
  -0.92644,   1.00000
   0.64550,   0.00000
   0.53922,   0.00000
  -0.62939,   0.00000
   0.00990,   0.00000
   0.52266,   0.00000
  -0.94436,   0.00000
   0.17136,   0.00000
   0.77794,   0.00000
  -0.04019,   0.00000
  -0.56921,   0.00000
  -0.55385,   0.00000
  -0.50432,   0.00000
  -0.09971,   1.00000
  -0.93300,   1.00000
   0.66971,   0.00000
   0.88243,   1.00000
  -0.82227,   0.00000
  -0.39034,   0.00000
  -0.80621,   1.00000
   0.46865,   0.00000
   0.43330,   0.00000
   0.87407,   1.00000
   0.27579,   1.00000
  -0.76096,   0.00000
   0.21164,   0.00000
   0.94111,   0.00000
  -0.26401,   0.00000
  -0.95296,   0.00000
  -0.71180,   1.00000
  -0.74248,   0.00000
   0.40081,   0.00000
  -0.63589,   0.00000
   0.77109,   0.00000
  -0.16121,   0.00000
  -0.99586,   1.00000
  -0.99804,   0.00000
   0.65688,   0.00000
   0.34655,   1.00000
  -0.14413,   1.00000
  -0.42927,   1.00000
   0.56340,   1.00000
   0.10211,   0.00000
  -0.17995,   1.00000
   0.22339,   0.00000
   0.42400,   0.00000
  -0.54263,   0.00000
   0.32276,   0.00000
   0.20869,   0.00000
   0.66633,   1.00000
  -0.04408,   0.00000
  -0.60089,   0.00000
  -0.00965,   0.00000
  -0.28139,   0.00000
   0.71139,   0.00000
   0.79447,   1.00000
   0.78015,   0.00000
   0.81539,   1.00000
  -0.33992,   0.00000
   0.26090,   1.00000
  -0.70978,   0.00000
   0.86064,   1.00000
  -0.77410,   0.00000
  -0.90353,   1.00000
  -0.00747,   0.00000
  -0.62903,   1.00000
  -0.30196,   0.00000
  -0.90658,   0.00000
  -0.60133,   0.00000
  -0.97523,   0.00000
   0.64291,   0.00000
  -0.84319,   1.00000
   0.11702,   0.00000
   0.79015,   0.00000
  -0.09976,   0.00000
   0.89377,   1.00000
  -0.26061,   0.00000
  -0.72909,   0.00000
   0.13310,   1.00000
  -0.61520,   1.00000
   0.12204,   0.00000
   0.11501,   0.00000
  -0.31918,   1.00000
   0.36822,   1.00000
  -0.02093,   0.00000
   0.39773,   0.00000
  -0.08068,   0.00000
   0.77133,   0.00000
  -0.35187,   1.00000
   0.00880,   0.00000
   0.12052,   0.00000
   0.20147,   0.00000
   0.34956,   0.00000
  -0.90000,   0.00000
  -0.87514,   0.00000
  -0.91976,   0.00000
  -0.74881,   1.00000
   0.86232,   0.00000
  -0.05688,   1.00000
  -0.45066,   0.00000
  -0.37061,   0.00000
   0.03757,   0.00000
  -0.11589,   0.00000
  -0.06997,   0.00000
  -0.49049,   0.00000
   0.51819,   1.00000
   0.43643,   0.00000
   0.12267,   1.00000
  -0.95701,   1.00000
   0.24589,   1.00000
   0.56945,   0.00000
  -0.94911,   0.00000
   0.78637,   1.00000
   0.06519,   0.00000
  -0.22410,   0.00000
  -0.86557,   1.00000
   0.19586,   1.00000
  -0.89230,   0.00000
  -0.58194,   0.00000
  -0.46564,   0.00000
   0.68179,   0.00000
   0.97420,   1.00000
   0.10756,   1.00000
  -0.24543,   0.00000
  -0.80791,   1.00000
   0.02295,   0.00000
  -0.24697,   0.00000
  -0.04089,   0.00000
  -0.39789,   0.00000
   0.09311,   0.00000
  -0.42144,   0.00000
   0.76393,   1.00000
  -0.95776,   0.00000
   0.38441,   0.00000
  -0.04040,   0.00000
   0.97062,   0.00000
  -0.32745,   0.00000
  -0.15798,   1.00000
   0.17590,   1.00000
   0.65574,   0.00000
  -0.38288,   0.00000
   0.00454,   0.00000
  -0.74935,   0.00000
   0.99474,   0.00000
   0.58046,   0.00000
   0.64574,   0.00000
  -0.96375,   0.00000
  -0.15409,   0.00000
   0.31154,   0.00000
  -0.08093,   0.00000
  -0.80622,   0.00000
  -0.94420,   0.00000
   0.94775,   0.00000
  -0.89085,   1.00000
   0.58890,   0.00000
  -0.80854,   0.00000
  -0.87329,   1.00000
   0.46980,   1.00000
   0.31014,   0.00000
   0.74956,   0.00000
  -0.63435,   1.00000
   0.79558,   1.00000
  -0.95182,   0.00000
   0.65042,   1.00000
  -0.01228,   0.00000
   0.87223,   0.00000
   0.45128,   1.00000
   0.66580,   1.00000
   0.62808,   0.00000
   0.70964,   1.00000
  -0.05730,   1.00000
  -0.49698,   1.00000
  -0.19106,   0.00000
   0.99794,   0.00000
  -0.81255,   0.00000
   0.53470,   1.00000
  -0.29238,   1.00000
  -0.67182,   0.00000
  -0.62866,   0.00000
  -0.17688,   0.00000
  -0.90835,   1.00000
   0.14175,   0.00000
   0.31124,   0.00000
   0.63024,   0.00000
   0.56305,   0.00000
   0.11836,   0.00000
  -0.27065,   0.00000
   0.99354,   0.00000
   0.73539,   1.00000
   0.70559,   0.00000
   0.99126,   0.00000
   0.85063,   1.00000
   0.33176,   0.00000
   0.33311,   1.00000
   0.84497,   0.00000
   0.98678,   0.00000
  -0.97120,   0.00000
   0.45909,   1.00000
  -0.68456,   0.00000
  -0.76904,   0.00000
  -0.91797,   0.00000
   0.84589,   1.00000
  -0.79282,   0.00000
   0.09126,   0.00000
  -0.81689,   1.00000
   0.95770,   0.00000
  -0.97811,   1.00000
  -0.87828,   0.00000
  -0.52179,   0.00000
   0.50294,   0.00000
  -0.36822,   0.00000
  -0.48602,   1.00000
   0.61014,   0.00000
   0.51651,   0.00000
   0.18443,   0.00000
   0.18291,   0.00000
  -0.82394,   0.00000
  -0.35119,   1.00000
   0.20171,   1.00000
   0.92582,   0.00000
   0.13579,   1.00000
   0.82828,   0.00000
  -0.17920,   1.00000
   0.16825,   0.00000
  -0.06906,   0.00000
   0.00644,   1.00000
   0.46468,   0.00000
   0.46471,   0.00000
   0.05698,   0.00000
   0.66137,   1.00000
   0.18853,   0.00000
   0.85199,   1.00000
  -0.92639,   0.00000
  -0.80946,   1.00000
  -0.17951,   0.00000
   0.10868,   0.00000
  -0.26625,   0.00000
  -0.57301,   0.00000
   0.97333,   0.00000
   0.68632,   0.00000
  -0.76766,   1.00000
  -0.48729,   1.00000
  -0.43140,   1.00000
  -0.50897,   0.00000
   0.25616,   0.00000
   0.93687,   0.00000
  -0.43808,   1.00000
   0.79646,   1.00000
   0.05034,   0.00000
   0.65621,   0.00000
  -0.59414,   0.00000
   0.22607,   1.00000
   0.69314,   0.00000
  -0.04315,   0.00000
  -0.91771,   1.00000
   0.28976,   0.00000
  -0.43586,   0.00000
   0.67449,   1.00000
  -0.40145,   0.00000
  -0.04277,   1.00000
   0.08509,   0.00000
  -0.16305,   0.00000
  -0.11208,   0.00000
  -0.58757,   0.00000
   0.33772,   0.00000
   0.79494,   1.00000
   0.28349,   0.00000
  -0.55678,   0.00000
  -0.06313,   1.00000
   0.03957,   1.00000
  -0.21180,   0.00000
   0.56899,   0.00000
   0.84502,   1.00000
  -0.88487,   0.00000
   0.85474,   0.00000
  -0.07460,   0.00000
  -0.95234,   0.00000
   0.10465,   0.00000
  -0.62702,   1.00000
   0.39047,   0.00000
   0.47732,   0.00000
   0.18685,   1.00000
   0.76917,   0.00000
   0.65068,   0.00000
  -0.11453,   0.00000
   0.32017,   1.00000
  -0.85616,   1.00000
  -0.25880,   0.00000
   0.07994,   0.00000
  -0.73000,   0.00000
  -0.47642,   0.00000
   0.66365,   0.00000
  -0.50202,   0.00000
  -0.88872,   0.00000
   0.49194,   0.00000
   0.74526,   1.00000
   0.09792,   0.00000
   0.31406,   0.00000
   0.74503,   1.00000
  -0.43870,   0.00000
   0.60177,   1.00000
  -0.34665,   0.00000
   0.57267,   0.00000
   0.35593,   1.00000
   0.67904,   0.00000
  -0.57245,   1.00000
  -0.60473,   0.00000
  -0.41864,   0.00000
  -0.87531,   1.00000
   0.90605,   1.00000
  -0.60448,   1.00000
   0.97833,   1.00000
  -0.40811,   0.00000
  -0.57162,   0.00000
   0.42814,   0.00000
  -0.22315,   0.00000
   0.22522,   1.00000
  -0.38534,   0.00000
  -0.60325,   1.00000
  -0.92898,   1.00000
  -0.58928,   0.00000
  -0.33225,   0.00000
   0.45471,   0.00000
  -0.97906,   0.00000
   0.98983,   0.00000
   0.84700,   1.00000
  -0.59677,   1.00000
   0.28647,   1.00000
   0.81449,   0.00000
  -0.26375,   0.00000
  -0.03019,   0.00000
   0.99726,   0.00000
   0.43104,   0.00000
  -0.95020,   0.00000
   0.30702,   1.00000
   0.28239,   0.00000
   0.77133,   0.00000
   0.56679,   1.00000
  -0.70510,   0.00000
   0.21190,   0.00000
  -0.60666,   0.00000
  -0.18636,   1.00000
  -0.48910,   0.00000
   0.92360,   0.00000
  -0.35749,   1.00000
  -0.30136,   0.00000
   0.03854,   0.00000
  -0.02685,   1.00000
  -0.00057,   0.00000
   0.73740,   0.00000
   0.59100,   0.00000
   0.28249,   0.00000
   0.91456,   0.00000
   0.01815,   0.00000
   0.70013,   0.00000
  -0.09055,   1.00000
   0.84925,   0.00000
  -0.90525,   0.00000
  -0.38228,   1.00000
  -0.36886,   0.00000
   0.46055,   1.00000
  -0.19857,   1.00000
  -0.48450,   1.00000
   0.03423,   0.00000
  -0.00280,   0.00000
  -0.34209,   0.00000
  -0.30812,   1.00000
  -0.96018,   1.00000
   0.37742,   0.00000
  -0.24045,   0.00000
   0.50245,   0.00000
   0.71148,   1.00000
   0.92748,   0.00000
   0.82685,   1.00000
  -0.54385,   1.00000
   0.05931,   0.00000
  -0.62684,   0.00000
   0.12529,   0.00000
  -0.18320,   0.00000
  -0.94690,   0.00000
   0.83905,   0.00000
   0.60729,   0.00000
  -0.70593,   0.00000
  -0.44282,   0.00000
  -0.68885,   0.00000
   0.29096,   0.00000
   0.72002,   1.00000
   0.62433,   0.00000
  -0.12967,   0.00000
   0.90284,   0.00000
  -0.16976,   0.00000
   0.07287,   1.00000
  -0.60910,   0.00000
  -0.12361,   1.00000
   0.12542,   1.00000
  -0.64706,   0.00000
  -0.01207,   0.00000
   0.87769,   1.00000
   0.43183,   1.00000
   0.94969,   0.00000
  -0.14876,   0.00000
   0.38958,   1.00000
   0.31531,   0.00000
   0.90329,   1.00000
   0.19021,   0.00000
   0.19130,   1.00000
  -0.32756,   1.00000
  -0.18923,   0.00000
  -0.27824,   0.00000
  -0.32462,   0.00000
  -0.66812,   0.00000
  -0.20176,   0.00000
  -0.55144,   0.00000
   0.57142,   0.00000
  -0.67203,   1.00000
  -0.60497,   0.00000
  -0.22111,   0.00000
   0.34440,   0.00000
  -0.55391,   0.00000
   0.99032,   0.00000
  -0.09690,   0.00000
  -0.57840,   0.00000
   0.63499,   1.00000
  -0.40568,   0.00000
  -0.58154,   0.00000
   0.85413,   0.00000
   0.51129,   1.00000
   0.45342,   1.00000
   0.20599,   0.00000
  -0.20302,   0.00000
  -0.70796,   0.00000
  -0.82620,   0.00000
   0.79277,   1.00000
   0.09716,   0.00000
  -0.04381,   0.00000
  -0.73107,   0.00000
  -0.52478,   0.00000
   0.87526,   1.00000
  -0.96175,   0.00000
   0.10421,   1.00000
   0.11783,   1.00000
   0.17580,   0.00000
  -0.65885,   0.00000
  -0.41682,   0.00000
  -0.40659,   1.00000
  -0.57667,   0.00000
   0.18846,   1.00000
   0.28867,   0.00000
   0.20978,   0.00000
   0.95932,   1.00000
  -0.95930,   0.00000
  -0.75061,   0.00000
   0.52209,   0.00000
   0.38983,   0.00000
   0.85485,   0.00000
  -0.99694,   0.00000
  -0.12934,   0.00000
  -0.07565,   0.00000
   0.06066,   1.00000
   0.08871,   1.00000
   0.20781,   0.00000
   0.40799,   0.00000
   0.99096,   0.00000
  -0.97060,   1.00000
  -0.56810,   0.00000
  -0.06480,   0.00000
   0.18529,   0.00000
   0.28972,   1.00000
  -0.90368,   1.00000
   0.28234,   0.00000
   0.62478,   0.00000
   0.07928,   0.00000
   0.52371,   0.00000
   0.66225,   1.00000
   0.79219,   0.00000
  -0.38805,   0.00000
  -0.77774,   1.00000
   0.51065,   0.00000
   0.59616,   0.00000
   0.11811,   0.00000
   0.09109,   1.00000
   0.21856,   0.00000
  -0.66710,   1.00000
   0.87520,   0.00000
   0.78503,   1.00000
   0.19439,   0.00000
   0.50716,   1.00000
   0.13256,   0.00000
   0.34506,   0.00000
  -0.19838,   0.00000
  -0.07486,   0.00000
  -0.32668,   1.00000
   0.00463,   1.00000
  -0.81238,   0.00000
   0.88324,   0.00000
   0.18845,   0.00000
   0.63924,   0.00000
  -0.00498,   0.00000
  -0.84495,   0.00000
  -0.60363,   0.00000
   0.87832,   0.00000
  -0.27075,   1.00000
   0.27159,   0.00000
   0.70868,   0.00000
  -0.86159,   1.00000
   0.54992,   0.00000
  -0.30624,   0.00000
  -0.87317,   0.00000
   0.61832,   0.00000
  -0.44457,   0.00000
   0.34766,   1.00000
  -0.03519,   0.00000
   0.40602,   0.00000
  -0.38653,   0.00000
  -0.67442,   0.00000
  -0.50735,   1.00000
  -0.78462,   0.00000
   0.32014,   0.00000
  -0.90952,   0.00000
  -0.93026,   0.00000
  -0.32562,   1.00000
   0.85943,   0.00000
  -0.50890,   1.00000
  -0.84488,   0.00000
  -0.46219,   1.00000
   0.59892,   1.00000
  -0.50947,   0.00000
  -0.66285,   1.00000
  -0.61813,   0.00000
  -0.02455,   1.00000
   0.93148,   0.00000
  -0.98821,   0.00000
   0.65662,   0.00000
   0.53647,   1.00000
  -0.25139,   1.00000
   0.03043,   0.00000
   0.21882,   0.00000
  -0.93066,   0.00000
   0.93789,   0.00000
   0.87995,   0.00000
  -0.57320,   0.00000
   0.40480,   1.00000
  -0.23819,   0.00000
   0.77191,   0.00000
   0.27604,   0.00000
  -0.92128,   0.00000
   0.52720,   0.00000
   0.33690,   0.00000
  -0.97302,   0.00000
  -0.88860,   0.00000
   0.45217,   1.00000
  -0.85696,   0.00000
   0.77034,   1.00000
  -0.95752,   0.00000
  -0.30867,   0.00000
  -0.12067,   0.00000
  -0.52613,   0.00000
   0.37278,   0.00000
   0.48238,   0.00000
   0.37056,   0.00000
   0.37706,   0.00000
   0.22344,   0.00000
   0.64570,   0.00000
  -0.52703,   0.00000
   0.25900,   1.00000
  -0.20740,   0.00000
  -0.11409,   1.00000
  -0.86013,   0.00000
   0.84636,   0.00000
   0.26035,   1.00000
  -0.09444,   0.00000
   0.24403,   0.00000
   0.66019,   1.00000
   0.12371,   0.00000
  -0.56559,   0.00000
   0.79698,   0.00000
   0.72313,   1.00000
   0.06434,   0.00000
  -0.96468,   1.00000
  -0.34167,   0.00000
  -0.13843,   0.00000
  -0.60857,   0.00000
   0.84847,   1.00000
  -0.15707,   1.00000
   0.67753,   0.00000
   0.79839,   0.00000
   0.35811,   1.00000
   0.45403,   0.00000
  -0.80783,   1.00000
   0.35689,   1.00000
   0.24098,   0.00000
   0.21943,   0.00000
   0.95654,   0.00000
  -0.42686,   0.00000
   0.39321,   0.00000
  -0.15537,   0.00000
   0.15153,   0.00000
   0.32830,   0.00000
   0.68622,   0.00000
   0.00914,   0.00000
   0.09629,   1.00000
   0.56565,   0.00000
  -0.97412,   0.00000
  -0.70424,   0.00000
  -0.70389,   0.00000
   0.76285,   0.00000
  -0.58707,   0.00000
  -0.26834,   1.00000
  -0.50932,   1.00000
   0.09656,   0.00000
  -0.23709,   0.00000
  -0.20102,   0.00000
  -0.65483,   1.00000
   0.68934,   0.00000
   0.64529,   0.00000
  -0.12363,   0.00000
   0.29778,   1.00000
   0.62673,   0.00000
  -0.34091,   0.00000
  -0.81939,   1.00000
   0.72559,   0.00000
   0.46386,   0.00000
   0.11252,   0.00000
  -0.11684,   0.00000
  -0.13393,   0.00000
  -0.83998,   0.00000
  -0.88884,   0.00000
  -0.53636,   1.00000
   0.07231,   1.00000
  -0.25646,   1.00000
   0.46573,   0.00000
  -0.65519,   1.00000
   0.30317,   0.00000
  -0.26960,   0.00000
   0.68974,   0.00000
  -0.45789,   0.00000
  -0.13142,   0.00000
   0.05077,   1.00000
   0.72152,   0.00000
  -0.44488,   0.00000
  -0.25935,   0.00000
  -0.91385,   1.00000
   0.75605,   1.00000
   0.26935,   0.00000
  -0.19853,   0.00000
   0.96013,   1.00000
  -0.06622,   0.00000
   0.62534,   0.00000
   0.46340,   0.00000
   0.47870,   0.00000
   0.67640,   1.00000
   0.29578,   0.00000
   0.61053,   0.00000
   0.47005,   1.00000
   0.57823,   0.00000
  -0.81520,   0.00000
  -0.96269,   1.00000
   0.98825,   0.00000
   0.90001,   0.00000
  -0.94175,   0.00000
  -0.28125,   0.00000
   0.80539,   1.00000
   0.58840,   0.00000
   0.58969,   0.00000
  -0.73619,   1.00000
  -0.46827,   0.00000
  -0.69469,   0.00000
  -0.92535,   0.00000
  -0.89212,   0.00000
  -0.08047,   0.00000
   0.55527,   0.00000
  -0.74528,   0.00000
   0.44708,   0.00000
  -0.96597,   0.00000
   0.43197,   0.00000
   0.93820,   0.00000
  -0.55864,   0.00000
   0.61481,   0.00000
  -0.53068,   0.00000
  -0.86965,   0.00000
  -0.76486,   0.00000
  -0.71872,   0.00000
   0.82671,   1.00000
  -0.10251,   1.00000
   0.84740,   0.00000
   0.29859,   1.00000
   0.48172,   0.00000
   0.76537,   1.00000
  -0.47391,   0.00000
  -0.56583,   0.00000
  -0.39389,   0.00000
  -0.47637,   0.00000
   0.96386,   0.00000
   0.18996,   0.00000
  -0.90585,   1.00000
  -0.56616,   0.00000
   0.95943,   1.00000
  -0.92542,   0.00000
   0.12826,   1.00000
   0.77603,   0.00000
   0.14939,   0.00000
   0.26805,   0.00000
   0.55508,   1.00000
  -0.18807,   1.00000
   0.06164,   1.00000
  -0.87752,   0.00000
   0.90800,   0.00000
   0.04164,   0.00000
  -0.21125,   0.00000
  -0.43937,   0.00000
   0.78378,   0.00000
  -0.85198,   0.00000
   0.36075,   1.00000
   0.61695,   0.00000
   0.92533,   1.00000
  -0.09686,   1.00000
   0.29884,   0.00000
  -0.54271,   0.00000
   0.44883,   1.00000
  -0.92901,   0.00000
   0.33648,   0.00000
  -0.47353,   0.00000
  -0.86136,   1.00000
  -0.27650,   0.00000
  -0.46161,   0.00000
   0.34156,   0.00000
  -0.53440,   0.00000
   0.42838,   0.00000
   0.76240,   0.00000
  -0.12132,   0.00000
   0.99776,   1.00000
   0.41700,   0.00000
  -0.74975,   0.00000
   0.86143,   0.00000
  -0.85559,   0.00000
   0.16358,   0.00000
  -0.08631,   0.00000
  -0.77164,   0.00000
  -0.49932,   1.00000
   0.24812,   1.00000
  -0.80235,   0.00000
   0.83593,   1.00000
  -0.28248,   0.00000
   0.97164,   1.00000
  -0.74515,   1.00000
  -0.14399,   0.00000
   0.48399,   0.00000
   0.26747,   1.00000
  -0.37814,   1.00000
   0.69739,   1.00000
  -0.52977,   0.00000
  -0.02347,   1.00000
  -0.73515,   0.00000
  -0.32928,   0.00000
   0.61062,   0.00000
   0.49262,   0.00000
  -0.20352,   0.00000
   0.40203,   0.00000
   0.35583,   1.00000
   0.91601,   0.00000
  -0.00170,   0.00000
   0.40951,   1.00000
   0.89028,   0.00000
   0.34693,   0.00000
   0.69589,   1.00000
  -0.78436,   0.00000
   0.08868,   1.00000
  -0.04670,   0.00000
   0.93250,   0.00000
   0.94223,   0.00000
   0.02474,   0.00000
   0.17048,   0.00000
   0.62308,   0.00000
  -0.38974,   0.00000
  -0.76311,   0.00000
  -0.94265,   0.00000
   0.98856,   0.00000
   0.15364,   0.00000
  -0.08496,   0.00000
   0.35579,   0.00000
  -0.60960,   0.00000
   0.39353,   0.00000
   0.28592,   0.00000
   0.74014,   0.00000
   0.94043,   0.00000
  -0.72889,   0.00000
   0.05569,   0.00000
   0.81263,   1.00000
   0.31287,   1.00000
  -0.35191,   0.00000
   0.04129,   0.00000
   0.18826,   0.00000
   0.84321,   1.00000
  -0.68490,   0.00000
   0.05449,   1.00000
  -0.67979,   0.00000
   0.76195,   0.00000
   0.13707,   0.00000
  -0.33244,   0.00000
   0.98774,   0.00000
   0.50007,   0.00000
  -0.19725,   1.00000
   0.04217,   0.00000
   0.23221,   1.00000
  -0.76771,   0.00000
   0.55157,   0.00000
   0.47515,   0.00000
  -0.28334,   0.00000
   0.36257,   1.00000
  -0.26907,   1.00000
  -0.07792,   0.00000
   0.14516,   0.00000
  -0.96064,   0.00000
   0.37464,   0.00000
  -0.75935,   0.00000
   0.70551,   0.00000
   0.99745,   0.00000
   0.38312,   0.00000
  -0.02705,   0.00000
   0.92536,   0.00000
  -0.36053,   0.00000
  -0.56165,   1.00000
   0.90593,   1.00000
  -0.10649,   0.00000
  -0.99169,   0.00000
   0.17023,   1.00000
  -0.65687,   0.00000
  -0.59891,   1.00000
   0.75759,   0.00000
   0.04901,   0.00000
   0.14190,   0.00000
  -0.03314,   0.00000
  -0.07782,   0.00000
   0.86184,   0.00000
  -0.99766,   1.00000
  -0.93504,   0.00000
  -0.94983,   1.00000
  -0.45711,   0.00000
  -0.63790,   1.00000
  -0.33043,   0.00000
  -0.07939,   0.00000
  -0.21495,   0.00000
  -0.05401,   0.00000
  -0.42366,   0.00000
   0.92028,   0.00000
   0.47316,   0.00000
   0.87186,   0.00000
   0.18391,   0.00000
   0.88242,   0.00000
  -0.62425,   0.00000
  -0.93470,   0.00000
  -0.05410,   0.00000
   0.74077,   1.00000
   0.13528,   1.00000
   0.98783,   0.00000
  -0.90326,   1.00000
   0.55637,   0.00000
  -0.79002,   0.00000
  -0.74233,   0.00000
  -0.83894,   1.00000
   0.75183,   0.00000
   0.72557,   0.00000
  -0.46868,   0.00000
  -0.71222,   0.00000
  -0.44277,   0.00000
   0.89046,   1.00000
   0.87956,   0.00000
  -0.63339,   0.00000
   0.42837,   0.00000
   0.62390,   0.00000
  -0.92065,   1.00000
   0.54930,   1.00000
  -0.29474,   1.00000
   0.78255,   0.00000
  -0.53181,   0.00000
  -0.67034,   0.00000
  -0.00556,   0.00000
  -0.84297,   0.00000
  -0.97290,   0.00000
   0.72155,   0.00000
  -0.15594,   1.00000
   0.21571,   0.00000
  -0.29155,   0.00000
  -0.30540,   0.00000
  -0.35887,   0.00000
  -0.44837,   0.00000
  -0.73431,   1.00000
   0.52837,   0.00000
   0.38859,   0.00000
   0.33758,   1.00000
   0.52083,   0.00000
   0.01967,   1.00000
   0.67106,   0.00000
   0.88854,   0.00000
   0.66457,   0.00000
  -0.56531,   1.00000
   0.72547,   1.00000
   0.24674,   1.00000
   0.69921,   0.00000
   0.54851,   0.00000
   0.54247,   0.00000
   0.29897,   0.00000
   0.02246,   0.00000
   0.91852,   0.00000
   0.88227,   0.00000
  -0.81183,   0.00000
   0.22102,   0.00000
   0.83523,   0.00000
   0.34154,   0.00000
  -0.03120,   0.00000
  -0.40316,   0.00000
  -0.25035,   0.00000
  -0.40726,   0.00000
   0.05594,   0.00000
   0.24252,   0.00000
   0.75360,   0.00000
  -0.18118,   0.00000
  -0.97204,   0.00000
  -0.41836,   0.00000
   0.28047,   0.00000
  -0.05239,   1.00000
  -0.55089,   0.00000
   0.37642,   1.00000
   0.67055,   0.00000
  -0.93944,   0.00000
   0.74680,   0.00000
  -0.96031,   0.00000
   0.82628,   1.00000
  -0.27774,   1.00000
  -0.07742,   1.00000
  -0.49418,   0.00000
  -0.16116,   0.00000
   0.76209,   0.00000
   0.39808,   1.00000
   0.73681,   0.00000
  -0.12735,   1.00000
   0.11701,   0.00000
   0.66163,   0.00000
  -0.31735,   0.00000
  -0.04849,   0.00000
   0.25729,   0.00000
  -0.27979,   0.00000
   0.84249,   0.00000
  -0.30649,   0.00000
  -0.54081,   0.00000
  -0.17223,   0.00000
   0.93002,   0.00000
   0.52007,   0.00000
   0.47041,   1.00000
   0.40484,   1.00000
  -0.74617,   0.00000
  -0.97497,   0.00000
  -0.98872,   0.00000
   0.24140,   0.00000
   0.58766,   0.00000
  -0.72112,   0.00000
  -0.91419,   1.00000
   0.66301,   0.00000
  -0.55594,   1.00000
   0.36024,   1.00000
   0.31469,   0.00000
   0.02724,   1.00000
   0.28697,   1.00000
  -0.14781,   0.00000
  -0.81334,   0.00000
  -0.04058,   0.00000
   0.03437,   0.00000
   0.94825,   0.00000
  -0.37382,   0.00000
   0.19298,   0.00000
   0.48831,   1.00000
  -0.65648,   0.00000
   0.09439,   0.00000
  -0.45188,   0.00000
   0.54253,   0.00000
   0.72807,   1.00000
  -0.49974,   0.00000
   0.66804,   0.00000
   0.41402,   0.00000
   0.80218,   1.00000
  -0.63166,   0.00000
   0.37294,   1.00000
